image_id,class_list,split,class_list_neg
test/5108698679_855790b628_o.jpg,"['/m/0hp3n', '/m/0284d', '/m/02xwb', '/m/03ct2_8', '/m/01pd2g', '/m/0hz4q', '/m/05pdbjq', '/m/02q08p0', '/m/02zvsm', '/m/0dxb5', '/m/01ww8y', '/m/01ykh', '/m/036qh8']",test,"['/m/0krfg', '/m/07fbm7', '/m/05s2s', '/m/01dwsz']"
test/15007038856_a4c9f5feae_o.jpg,"['/m/09k_b', '/m/02wbm', '/m/08p92x', '/m/0h8nrxj']",test,"['/m/05s2s', '/m/0hqkz', '/m/07j7r', '/m/0fp6w', '/m/06z04', '/m/0284d', '/m/036qh8', '/m/01tv9', '/m/0cyhj_', '/m/04dr76w']"
test/7191567400_ff224eea12_o.jpg,"['/m/022n8y', '/m/09k_b', '/m/01ykh', '/m/02q08p0', '/m/04t8p9', '/m/01kfp5', '/m/04scj']",test,"['/m/07pbfj', '/m/01g317', '/m/036qh8', '/m/05s2s']"
test/14181746521_055c8e3b74_o.jpg,"['/m/01b4k8', '/m/04bv1', '/m/0hqkz', '/m/036qh8', '/m/0bv0f7', '/m/0l7hb', '/m/020csw', '/m/020h7v', '/m/0fn3z', '/m/07_lq', '/m/01jy1_', '/m/0cyhj_', '/m/0dqb5']",test,"['/m/0f4s2w', '/m/07j7r', '/m/05s2s', '/m/0c9ph5']"
test/5336282439_d0ce7b1e38_o.jpg,"['/m/01ww8y', '/m/052lwg6', '/m/0hz4q', '/m/09728', '/m/02xwb', '/m/02q08p0', '/m/01ykh']",test,"['/m/0krfg', '/m/0pqdc', '/m/04scj', '/m/036qh8', '/m/0283dt1', '/m/018kx9', '/m/05s2s', '/m/0hnyx']"
test/2765241400_c6b760eb02_o.jpg,"['/m/06nwz', '/m/0_cp5', '/m/01cqy9', '/m/0ffhy', '/m/027rgy', '/m/02q08p0', '/m/0fbf8', '/m/09k_b', '/m/03xxp']",test,"['/m/052lwg6', '/m/01g317']"
test/2221239358_d5459756f6_o.jpg,"['/m/0dqb5', '/m/01b4k8', '/m/020h7v', '/m/0l7hb', '/m/0cyhj_', '/m/01jy1_', '/m/01ww8y']",test,"['/m/052lwg6', '/m/036qh8', '/m/05s2s', '/m/02054x', '/m/03lnzv', '/m/03d1sfl']"
test/4542495859_da39dc501e_o.jpg,"['/m/020csw', '/m/0cyhj_', '/m/07j7r', '/m/03fl3v', '/m/05s2s', '/m/02xwb', '/m/0hlzc', '/m/01jy1_', '/m/020h7v', '/m/0dqb5', '/m/01b4k8', '/m/04bv1', '/m/0fn3z']",test,"['/m/0c9ph5', '/m/0hqkz', '/m/036qh8', '/m/0f4s2w', '/m/02054x']"
test/7919858470_a0a2accd89_o.jpg,"['/m/02xwb', '/m/0270h', '/m/01g317', '/m/01ykh', '/m/02q08p0']",train,"['/m/0k0pj', '/m/039xj_', '/m/03q69', '/m/04rky', '/m/0krfg', '/m/0hz4q', '/m/05r655', '/m/0dzct', '/m/036qh8', '/m/05s2s', '/m/014sv8', '/m/0283dt1', '/m/0k65p', '/m/04hgtk']"
test/8392902354_58ea1771be_o.jpg,"['/m/05f725', '/m/02wbm', '/m/02q08p0', '/m/02xwb', '/m/07j87']",train,"['/m/015x5n', '/m/0283dt1', '/m/0c9ph5', '/m/07j7r', '/m/05s2s', '/m/036qh8', '/m/0grw1']"
test/1458278750_59bac5edd1_o.jpg,"['/m/02xwb', '/m/0pcm_', '/m/0hlzc', '/m/05s2s', '/m/0b5gs', '/m/09t57', '/m/09t49', '/m/016x4z', '/m/0dt23n']",train,"['/m/0cdl1', '/m/0djtd', '/m/0c9ph5', '/m/07j7r', '/m/016x44', '/m/02r6fj', '/m/0m0gc', '/m/0lhr']"
test/63155528_40e01b4785_o.jpg,"['/m/02xwb', '/m/0388q', '/m/0hkf']",train,"['/m/04hfkm', '/m/07j7r', '/m/0c9ph5', '/m/05s2s', '/m/036qh8', '/m/0gqbt']"
test/6198817884_ebff33f3fb_o.jpg,"['/m/043nyj', '/m/02xwb', '/m/0jwn_', '/m/06fvc']",train,"['/m/0283dt1', '/m/036qh8', '/m/05s2s', '/m/0dxb5']"
test/220156572_aec1bdbe53_o.jpg,"['/m/0g4fr', '/m/0f4s2w', '/m/02wbm', '/m/0hkf', '/m/02xwb', '/m/07j7r']",train,"['/m/036qh8', '/m/011jbn', '/m/09qck', '/m/0c9ph5', '/m/0bl0l']"
test/6887706872_2bbc990018_o.jpg,"['/m/02q08p0', '/m/07pbfj', '/m/06nwz', '/m/0j9qfzr', '/m/01hklv', '/m/0cjyd', '/m/02xwb', '/m/01ykh', '/m/0krfg']",train,"['/m/07030', '/m/0ch_cf', '/m/0pqdc', '/m/05s2s']"
test/3416195006_bbbcdc75bb_o.jpg,"['/m/03ct2_8', '/m/0fszt', '/m/02xwb', '/m/02q08p0', '/m/0dxb5', '/m/02zvsm', '/m/025tqsx']",train,"['/m/0hp3n', '/m/036qh8', '/m/02mg4z', '/m/05s2s']"
test/3074550049_2757496635_o.jpg,"['/m/038hg', '/m/03rbf6', '/m/036qh8', '/m/01_12b', '/m/088fh', '/m/014j1m', '/m/027_ny3', '/m/02xwb']",train,"['/m/05s2s', '/m/0c9ph5']"
test/2696367077_9ca35f9044_o.jpg,"['/m/0dnkv', '/m/01hxyd', '/m/0crjs', '/m/09y4pm', '/m/02xwb', '/m/03hk59', '/m/036qh8', '/m/01jpn4', '/m/02jp1h', '/m/0cgh4', '/m/02wbm', '/m/0cyz6w']",train,"['/m/05s2s', '/m/0f4s2w', '/m/01g317', '/m/01lqfm']"
test/20152824423_85829d5e4b_o.jpg,"['/m/03rbf6', '/m/038hg', '/m/09t49', '/m/02xwb', '/m/02cqfm', '/m/05h0n', '/m/0b5gs', '/m/036qh8', '/m/02wbm']",train,"['/m/01p71t', '/m/0hlzc', '/m/0gqbt', '/m/07j7r', '/m/0j7ty', '/m/05s2s', '/m/0c9ph5']"
test/7281499272_28d3c5568d_o.jpg,"['/m/07j7r', '/m/02xwb', '/m/0dqb5', '/m/09t49', '/m/0hlzc', '/m/05s2s']",train,"['/m/0fn3z', '/m/0gqbt', '/m/0c9ph5', '/m/020csw', '/m/036qh8']"
test/10519276866_7bbc58ddb5_o.jpg,"['/m/0388q', '/m/02xwb', '/m/036qh8', '/m/02wbm', '/m/0jqb', '/m/0hkf', '/m/07j7r']",train,['/m/0c9ph5']
test/7915909330_861a513c62_o.jpg,"['/m/02zvsm', '/m/01ykh', '/m/0f4s2w', '/m/02q08p0', '/m/02xwb', '/m/0krfg', '/m/07j87', '/m/01nkt', '/m/055w7', '/m/0284d']",train,"['/m/05s2s', '/m/0663v', '/m/0270h', '/m/036qh8']"
test/3986987630_81ee4512fb_o.jpg,"['/m/036qh8', '/m/02xwb', '/m/02wbm']",train,"['/m/043nyj', '/m/0f4s2w', '/m/05s2s', '/m/04qgp', '/m/02q08p0', '/m/0c9ph5', '/m/014j1m', '/m/07j87']"
test/9310622954_643478a25d_o.jpg,"['/m/0271t', '/m/04brg2', '/m/0hz4q', '/m/03hftql', '/m/027zm8']",train,"['/m/0k65p', '/m/0krfg', '/m/03q69', '/m/014sv8', '/m/0284d', '/m/02wbm', '/m/0dzct', '/m/0k0pj', '/m/05s2s', '/m/036qh8', '/m/04shl0', '/m/0283dt1', '/m/04hgtk']"
test/516085819_dda35c9195_o.jpg,"['/m/0dv77', '/m/015x4r', '/m/02xwb', '/m/0dv0b7', '/m/027pcv', '/m/036qh8', '/m/0fj52s']",train,['/m/05s2s']
test/14472823444_f55f3cb92a_o.jpg,"['/m/01sy7q', '/m/0krfg', '/m/02q08p0', '/m/036qh8', '/m/01ykh', '/m/0cxn2', '/m/0hz4q', '/m/02xwb', '/m/07fbm7', '/m/047vl80', '/m/01tv9', '/m/0284d']",train,"['/m/0hp3n', '/m/01pd2g', '/m/0c9ph5', '/m/05s2s', '/m/020b3f', '/m/0dxnxn']"
test/8520461858_1e94111c73_o.jpg,"['/m/02xwb', '/m/036qh8', '/m/05s2s', '/m/07j7r']",train,"['/m/01p71t', '/m/016x87', '/m/0gqbt', '/m/0c9ph5', '/m/0hlzc', '/m/0dxb5', '/m/021tjx']"
test/3135630400_e185981de7_o.jpg,"['/m/0fm3zh', '/m/05s2s', '/m/0c9ph5', '/m/0gqbt', '/m/03fp41', '/m/0hlzc', '/m/02xwb', '/m/02wbm', '/m/0cyhj_', '/m/017c3w', '/m/0fn3z']",train,"['/m/07j7r', '/m/036qh8']"
test/4446802603_580d240f2f_o.jpg,"['/m/07j7r', '/m/036qh8', '/m/02xwb', '/m/0dxb5', '/m/0gqbt']",train,"['/m/01ww8y', '/m/0f8sw', '/m/01p71t', '/m/0c9ph5', '/m/016x87', '/m/03j9j']"
test/15870072415_87f1321188_o.jpg,"['/m/0hz4q', '/m/0f4s2w', '/m/01ykh', '/m/02q08p0', '/m/02xwb']",train,"['/m/036qh8', '/m/05s2s']"
test/9387620458_59dd7d7ab3_o.jpg,"['/m/06fvc', '/m/07j7r', '/m/02xwb', '/m/03lkyr', '/m/017z5n', '/m/0hlzc', '/m/0dxb5', '/m/0jhv_', '/m/05s2s', '/m/03ct2_8', '/m/02wbm', '/m/034p_k', '/m/01pd2g']",train,"['/m/0fbdb', '/m/07j87', '/m/07fbm7', '/m/0gqbt', '/m/021tjx', '/m/0gzn_w', '/m/0c9ph5', '/m/036qh8']"
test/157957074_0f70f0c7a8_o.jpg,"['/m/02xwb', '/m/036qh8']",train,"['/m/05s2s', '/m/0fldg', '/m/0f4s2w', '/m/061_f', '/m/09qck', '/m/07j7r']"
test/6726744671_a26185d322_o.jpg,"['/m/01jy1_', '/m/0l7hb', '/m/01b4k8', '/m/020h7v', '/m/0dqb5', '/m/0bv0f7', '/m/0cyhj_', '/m/0545nx', '/m/07_lq', '/m/02wbm', '/m/020csw', '/m/036qh8', '/m/0hqkz']",train,"['/m/05s2s', '/m/03lnzv', '/m/04klfb', '/m/020cvm', '/m/03fl3v']"
test/9765774196_18cdd46416_o.jpg,"['/m/02xwb', '/m/02q08p0', '/m/06gpzn', '/m/015x4r', '/m/01ykh', '/m/0grw1']",train,"['/m/0krfg', '/m/012c4n', '/m/0hz4q', '/m/05s2s', '/m/036qh8', '/m/027pcv']"
test/4933354427_f44015a3ca_o.jpg,"['/m/0f4s2w', '/m/0dnkv', '/m/03hk59', '/m/0191_7', '/m/02xwb', '/m/02jp1h', '/m/01g317', '/m/0crjs', '/m/036qh8', '/m/01hxyd', '/m/0cyz6w', '/m/01jpn4']",train,"['/m/0krfg', '/m/0grw1', '/m/02hcw1', '/m/09y4pm', '/m/05s2s', '/m/01n32', '/m/01lqfm', '/m/0c9ph5']"
test/7030900457_23336e7670_o.jpg,"['/m/02cqfm', '/m/038hg', '/m/04f8p', '/m/02xwb']",train,"['/m/01_12b', '/m/07j7r', '/m/05s2s', '/m/0djtd', '/m/04rky', '/m/036qh8', '/m/014sv8']"
test/2187837425_d45dc01a31_o.jpg,"['/m/0lhr', '/m/036qh8', '/m/09t49', '/m/0djtd', '/m/05s2s', '/m/0cdl1', '/m/02xwb', '/m/0b5gs', '/m/0dt23n', '/m/0hl08']",train,"['/m/03q69', '/m/05r655', '/m/04rky', '/m/014sv8', '/m/011yvr', '/m/0c9ph5', '/m/0m0gc', '/m/0dzct', '/m/0263lr1']"
test/3837967751_3c6f93efd6_o.jpg,"['/m/02xwb', '/m/0f8sw', '/m/0dxb5', '/m/05s2s', '/m/036qh8', '/m/0b5gs', '/m/07j7r']",train,"['/m/0gqbt', '/m/01h5wg', '/m/0c9ph5']"
test/11469737466_fd494d8134_o.jpg,"['/m/05wgwh', '/m/0cxn2', '/m/03rbhq', '/m/07fbm7', '/m/0284d', '/m/02xwb', '/m/01k17j', '/m/051x7ny']",train,"['/m/05s2s', '/m/0271t', '/m/047vl80', '/m/036qh8']"
test/6244691736_95d5266683_o.jpg,"['/m/0hz4q', '/m/0dxb5', '/m/02q08p0', '/m/01dwwc', '/m/02xwb', '/m/0dw_m', '/m/052lwg6', '/m/0krfg']",train,"['/m/0270h', '/m/0k0pj', '/m/036qh8', '/m/05pdbjq', '/m/01dwsz', '/m/05s2s', '/m/0283dt1']"
test/408796126_d9e2394d99_o.jpg,"['/m/02wbm', '/m/0284d', '/m/02xwb', '/m/04brg2', '/m/02q08p0', '/m/04kkgm', '/m/01ykh', '/m/051x7ny', '/m/0cxn2']",train,"['/m/0krfg', '/m/036qh8', '/m/05s2s', '/m/01_5g', '/m/0hz4q']"
test/305356583_006ccb45f7_o.jpg,"['/m/09t49', '/m/0348dx', '/m/0hlzc', '/m/02xwb']",train,"['/m/0c9ph5', '/m/05s2s', '/m/036qh8', '/m/07j7r']"
test/19456154308_53cf7d8d2f_o.jpg,"['/m/0fszt', '/m/036qh8', '/m/0284d', '/m/07fbm7', '/m/052lwg6', '/m/0hnyx', '/m/02q08p0', '/m/02xwb', '/m/02hh08', '/m/02wbm', '/m/02zvsm', '/m/01ykh']",train,"['/m/05s2s', '/m/05j_l5', '/m/0pqdc', '/m/0hp3n']"
test/10101875726_005ab7014c_o.jpg,"['/m/09t49', '/m/02wbm', '/m/02xwb', '/m/0dxb5', '/m/05s2s', '/m/0jhv_', '/m/0gqbt']",train,"['/m/0c9ph5', '/m/06z3rh', '/m/016gq4', '/m/036qh8', '/m/07j7r']"
test/18685141339_3b1666f80a_o.jpg,"['/m/02xwb', '/m/036qh8', '/m/0jg57', '/m/01ykh']",train,"['/m/037vsg', '/m/0pqdc', '/m/07fbm7', '/m/05j_l5', '/m/02q08p0', '/m/0fbdb', '/m/07j87', '/m/0hz4q', '/m/06gs1f', '/m/0krfg', '/m/05s2s', '/m/01nkt']"
test/6349286391_7777ffa1fc_o.jpg,"['/m/02xwb', '/m/0cyhj_', '/m/036qh8', '/m/09k_b']",train,"['/m/0dxb5', '/m/04rky', '/m/05s2s', '/m/0cdl1', '/m/07j7r', '/m/0f4s2w', '/m/0k0pj']"
test/5981863460_13b9764e41_o.jpg,"['/m/02q08p0', '/m/04brg2', '/m/02dmwz', '/m/01b7zv', '/m/01ykh', '/m/0270h', '/m/02xwb']",train,"['/m/0284d', '/m/083wq', '/m/03q69', '/m/0283dt1', '/m/05s2s', '/m/0dzf4', '/m/035r7c', '/m/0k0pj', '/m/01z1m1x', '/m/014sv8', '/m/0dt3t', '/m/036qh8', '/m/04hgtk', '/m/04rky', '/m/0dzct', '/m/02p0tk3', '/m/0k65p']"
test/8475220908_45fb6b9633_o.jpg,"['/m/03rbf6', '/m/038hg', '/m/02wbm', '/m/02xwb', '/m/088fh']",train,"['/m/014j1m', '/m/0c9ph5', '/m/07j7r', '/m/0388q', '/m/05s2s', '/m/0b5gs', '/m/036qh8', '/m/0gqbt', '/m/0dxb5']"
test/3376329760_83de7a7a0c_o.jpg,"['/m/0hqkz', '/m/043b0s', '/m/05s2s', '/m/020cvm', '/m/0fn3z', '/m/07j7r', '/m/09k_b', '/m/0cyhj_', '/m/02054x', '/m/052b2y', '/m/020csw', '/m/036qh8', '/m/0dqb5']",train,"['/m/01mt0b', '/m/03fl3v', '/m/0c9ph5']"
test/5796718673_4845374fc2_o.jpg,"['/m/038hg', '/m/036qh8', '/m/05s2s', '/m/02xwb', '/m/07j7r', '/m/0b5gs']",train,"['/m/0c9ph5', '/m/0gqbt', '/m/0bqhkk']"
test/20776430874_cb0f139bbe_o.jpg,"['/m/03xxp', '/m/0127n5', '/m/01cqy9', '/m/02q08p0', '/m/0krfg', '/m/09k_b', '/m/0fbdv', '/m/0jbk', '/m/0_cp5', '/m/07pbfj', '/m/06nwz', '/m/0fbf8', '/m/02xwb']",train,"['/m/01g317', '/m/0271t', '/m/05s2s']"
test/6092886185_cb3acdce71_o.jpg,"['/m/02xwb', '/m/01z1kdw', '/m/024g6', '/m/02wbm', '/m/0271t', '/m/0kpqd', '/m/04hkqs']",train,"['/m/0f4s2w', '/m/07fbm7', '/m/0fbdb', '/m/0dv8l3', '/m/05s2s', '/m/036qh8']"
test/4925506419_2160b9fb1a_o.jpg,"['/m/034p_k', '/m/017z5n', '/m/016rvq', '/m/05s2s', '/m/036qh8', '/m/02wbm', '/m/06z3rh', '/m/0jhv_', '/m/03ct2_8', '/m/02xwb', '/m/0dxb5']",train,"['/m/0gzn_w', '/m/0c9ph5', '/m/0gqbt', '/m/07j7r', '/m/03lkyr']"
test/5145408816_283194434c_o.jpg,"['/m/07j87', '/m/0f4s2w', '/m/02xwb', '/m/036qh8']",train,"['/m/0cyhj_', '/m/05s2s', '/m/01b4k8', '/m/020csw', '/m/0p719', '/m/01jy1_', '/m/0l7hb', '/m/020h7v']"
test/16266721702_febdfb682a_o.jpg,"['/m/02xwb', '/m/0270h', '/m/0284d', '/m/02q08p0']",train,"['/m/0283dt1', '/m/0fbdb', '/m/0dzct', '/m/0209ts', '/m/03fzy', '/m/0krfg', '/m/0k0pj', '/m/036qh8', '/m/0hz4q', '/m/04hgtk', '/m/07fbm7', '/m/0cxn2', '/m/01pd2g', '/m/05s2s', '/m/016rbg']"
test/9853952615_e3b2042490_o.jpg,"['/m/0f4s2w', '/m/07pbfj', '/m/0c9ph5', '/m/0j9qfzr', '/m/02wbm', '/m/01ykh', '/m/02xwb', '/m/05s2s', '/m/0krfg', '/m/0cjyd', '/m/01hklv', '/m/06nwz', '/m/02q08p0', '/m/06gpzn']",train,"['/m/07030', '/m/0ch_cf']"
test/12497819684_e4b4b9429a_o.jpg,"['/m/02xwb', '/m/0b5gs', '/m/09t49', '/m/05s2s', '/m/07j7r', '/m/0hlzc', '/m/02wbm', '/m/05mln']",train,"['/m/036qh8', '/m/0j7ty', '/m/0c9ph5', '/m/0gqbt']"
test/3429735989_f2358cf438_o.jpg,"['/m/09t49', '/m/05s2s', '/m/0fp6w', '/m/02xwb', '/m/0fxhn', '/m/02wbm']",train,"['/m/0c9ph5', '/m/07j7r', '/m/01ttd6', '/m/0cdl1', '/m/036qh8', '/m/02r6fj', '/m/037tzr', '/m/0lhr', '/m/0j01']"
test/9534800385_70cee29654_o.jpg,"['/m/02zr8', '/m/0cdl1', '/m/038hg', '/m/0lhr', '/m/0348dx', '/m/0d8cn', '/m/02xwb', '/m/01xcwm']",train,"['/m/0jbk', '/m/01ttd6', '/m/04rky', '/m/036qh8', '/m/0c9ph5']"
test/527713078_c767867051_o.jpg,"['/m/0271t', '/m/04brg2', '/m/02q08p0', '/m/02xwb', '/m/0grw1', '/m/0jfd5', '/m/07clx', '/m/01ykh', '/m/02wbm', '/m/0krfg', '/m/0f4s2w', '/m/06gpzn']",train,"['/m/036qh8', '/m/05s2s']"
test/6871306107_a12d4bf5e2_o.jpg,"['/m/0dqb5', '/m/09k_b', '/m/0hqkz', '/m/04klfb', '/m/01mt0b']",train,"['/m/0cyhj_', '/m/05s2s', '/m/036qh8', '/m/0ck2xc']"
test/20779666326_79edc3155a_o.jpg,"['/m/0dxb5', '/m/03ct2_8', '/m/036qh8', '/m/02xwb', '/m/020dp', '/m/01ww8y']",train,"['/m/01pd2g', '/m/0283dt1', '/m/0f4s2w', '/m/0388q', '/m/0gqbt', '/m/0c9ph5', '/m/07j87', '/m/05s2s']"
test/5716986269_59a85acbc8_o.jpg,"['/m/088fh', '/m/0dqb5', '/m/0cyhj_', '/m/0hqkz', '/m/09k_b', '/m/020csw', '/m/038hg', '/m/03fl3v', '/m/036qh8', '/m/020cvm']",train,"['/m/04qgp', '/m/01mt0b', '/m/01jy1_', '/m/07j7r', '/m/052b2y', '/m/043b0s', '/m/05s2s']"
test/1885187118_afc29a2d62_o.jpg,"['/m/07j7r', '/m/014j1m', '/m/05s2s', '/m/0b5gs', '/m/02wbm', '/m/02xwb', '/m/0hlzc']",train,"['/m/0283dt1', '/m/0gqbt', '/m/04hgtk', '/m/036qh8', '/m/0k0pj', '/m/0dzct', '/m/0c9ph5', '/m/05r655', '/m/03q69', '/m/04rky', '/m/04yx4']"
test/4142614951_28182fd901_o.jpg,"['/m/0ggk1v7', '/m/02xwb', '/m/01ykh', '/m/0hsgr', '/m/0cfk35', '/m/036qh8']",train,"['/m/0283dt1', '/m/014sv8', '/m/04rky', '/m/0k65p', '/m/01bjxj', '/m/02p0tk3', '/m/01j0r5', '/m/0k0pj', '/m/04hgtk', '/m/0dzct', '/m/05s2s', '/m/03q69']"
test/2350853795_fa3f97bc9a_o.jpg,"['/m/04hfkm', '/m/036qh8', '/m/01ww8y', '/m/02xwb']",train,"['/m/05s2s', '/m/0f5f8', '/m/020vl', '/m/02hlnc', '/m/07j7r', '/m/04rky', '/m/0270h', '/m/0m0gc']"
test/1189315753_bb2516cf10_o.jpg,"['/m/05s2s', '/m/02xwb', '/m/02wbm', '/m/07j7r', '/m/02dx0']",train,"['/m/0c9ph5', '/m/01xcwm', '/m/036qh8', '/m/04rky']"
test/6282202937_71b83d4fae_o.jpg,"['/m/0dxb5', '/m/0b5gs', '/m/07j7r', '/m/038hg', '/m/09t49', '/m/02xwb', '/m/0hlzc']",train,"['/m/036qh8', '/m/03j9j', '/m/03rbf6', '/m/01cz4w', '/m/0gqbt', '/m/0c9ph5']"
test/5346294566_03a1357724_o.jpg,"['/m/03ct2_8', '/m/0270h', '/m/0c5yy', '/m/051wbqj', '/m/01ww8y', '/m/02xwb', '/m/05283f', '/m/0gm28', '/m/02wbm']",train,"['/m/0283dt1', '/m/059n8m', '/m/05s2s', '/m/036qh8', '/m/07fbm7']"
test/8914480512_31d689af65_o.jpg,"['/m/020h7v', '/m/0545nx', '/m/0l7hb', '/m/0hqkz', '/m/09k_b', '/m/0dqb5', '/m/0cyhj_', '/m/02wbm']",train,"['/m/01z1kdw', '/m/0271t', '/m/036qh8', '/m/05s2s']"
test/329032676_a8411d72b4_o.jpg,"['/m/0b5gs', '/m/0388q', '/m/036qh8', '/m/0dxb5', '/m/02xwb', '/m/05s2s', '/m/02wbm']",train,"['/m/0c9ph5', '/m/04rky', '/m/03j9j', '/m/01h5wg', '/m/01cz4w', '/m/0134l', '/m/04hgtk', '/m/0gqbt', '/m/07j7r', '/m/03rbf6', '/m/0j7ty']"
test/52954305_f0669dec64_o.jpg,"['/m/02wbm', '/m/02xwb', '/m/0270h']",train,"['/m/0krfg', '/m/05s2s', '/m/036qh8', '/m/07fbm7', '/m/0fbdb']"
test/10602459476_a396e5e501_o.jpg,"['/m/027_ny3', '/m/03lq2', '/m/01jfsr', '/m/0jwzhtg', '/m/03lnzv', '/m/05zsy', '/m/01d4b2', '/m/04rky', '/m/019sc6', '/m/02xwb', '/m/09j2d']",train,"['/m/05s2s', '/m/03gkl', '/m/0h9mv', '/m/0283dt1']"
test/5067806218_5bc6cca54e_o.jpg,"['/m/01ww8y', '/m/02xwb', '/m/0388q', '/m/016btq', '/m/0hkf', '/m/07j7r']",train,"['/m/0gqbt', '/m/0c9ph5', '/m/04hfkm', '/m/036qh8']"
test/5087682490_106f3fa387_o.jpg,"['/m/0dxb5', '/m/0hnyx', '/m/0270h', '/m/02zvsm', '/m/01pd2g', '/m/02yz14', '/m/0grw1', '/m/02xwb', '/m/02q08p0', '/m/0jhv_', '/m/03ct2_8', '/m/01ww8y']",train,"['/m/0hz4q', '/m/05s2s', '/m/0krfg', '/m/0cmpmf', '/m/07fbm7', '/m/0dv27g', '/m/036qh8', '/m/025tqsx']"
test/2553919568_4200fdd20a_o.jpg,"['/m/02xwb', '/m/05wgwh', '/m/0388q', '/m/036qh8', '/m/0dxb5']",train,"['/m/059n8m', '/m/013q65', '/m/02q08p0', '/m/0270h', '/m/05s2s', '/m/0f4s2w', '/m/07fbm7']"
test/4040333453_7e462e7b36_o.jpg,"['/m/02wbm', '/m/05s2s', '/m/0hlzc', '/m/02xwb', '/m/07j7r']",train,"['/m/0c9ph5', '/m/03q69', '/m/036qh8', '/m/04rky', '/m/0348dx', '/m/01xcwm']"
test/7883504404_db22bb9617_o.jpg,"['/m/02xwb', '/m/06v6ysb']",train,"['/m/09j2d', '/m/0h55b', '/m/01ww8y', '/m/0hz4q', '/m/0270h', '/m/05s2s', '/m/0gm28', '/m/036qh8']"
test/8491421741_d8f46a3f73_o.jpg,"['/m/02wbm', '/m/05s2s', '/m/0388q', '/m/02xwb', '/m/01ww8y']",train,"['/m/034p_k', '/m/04hfkm', '/m/07j7r', '/m/0gqbt', '/m/036qh8', '/m/0c9ph5']"
test/14932272160_c79579fe99_o.jpg,"['/m/02xwb', '/m/09y4pm', '/m/02jp1h', '/m/0crjs', '/m/09j2d', '/m/01g317', '/m/06gjp9', '/m/02wbm', '/m/02hcw1', '/m/05s2s', '/m/03bt1vf', '/m/036qh8', '/m/03fp41']",train,"['/m/0dnkv', '/m/01jpn4', '/m/0f4s2w', '/m/03hk59', '/m/01lqfm', '/m/0cyz6w', '/m/01n32', '/m/0191_7']"
test/5192256578_d329f0607a_o.jpg,"['/m/0gqbt', '/m/02xwb', '/m/02wbm', '/m/06fvc', '/m/03rbf6', '/m/07j7r', '/m/036qh8', '/m/09t49']",train,"['/m/0c9ph5', '/m/0hlzc', '/m/021tjx', '/m/01p71t']"
test/4152648648_a0daa3b319_o.jpg,"['/m/0dxb5', '/m/0f4s2w', '/m/0jhv_', '/m/017z5n', '/m/03rbf6', '/m/02xwb', '/m/016rvq', '/m/036qh8']",train,"['/m/0283dt1', '/m/07j7r', '/m/05s2s', '/m/0gqbt', '/m/07j87', '/m/01cz4w', '/m/0c9ph5', '/m/0388q']"
test/69675718_7425fc8268_o.jpg,"['/m/02xwb', '/m/0270h', '/m/06fvc']",train,"['/m/036qh8', '/m/014j1m', '/m/05s2s']"
test/356525836_98a128f8f4_o.jpg,"['/m/0b5gs', '/m/036qh8', '/m/020csw', '/m/01jy1_', '/m/0dqb5', '/m/0p719', '/m/04bv1', '/m/0fn3z', '/m/01b4k8', '/m/02xwb', '/m/03fl3v']",train,"['/m/0cyhj_', '/m/05s2s', '/m/07j7r', '/m/0hlzc', '/m/0c9ph5']"
test/5214549513_7de9d8fcbf_o.jpg,"['/m/04klfb', '/m/020cvm', '/m/0dqb5', '/m/01mt0b', '/m/09k_b', '/m/036qh8', '/m/02054x', '/m/02wbm']",train,"['/m/0ck2xc', '/m/05s2s', '/m/0cyhj_', '/m/0hqkz']"
test/15538007152_08b472200d_o.jpg,"['/m/02xwb', '/m/036qh8', '/m/0dxb5']",train,"['/m/0388q', '/m/0f4s2w', '/m/05s2s', '/m/020dp']"
test/7870314782_7f8ed4bae4_o.jpg,"['/m/0b5gs', '/m/02xwb', '/m/02wbm', '/m/07j7r', '/m/014j1m', '/m/036qh8', '/m/038hg']",train,"['/m/052b2y', '/m/0c9ph5', '/m/0bqhkk']"
test/5115249526_d0db9175df_o.jpg,"['/m/02pmq73', '/m/03lnzv', '/m/02xwb', '/m/036qh8', '/m/0dv77', '/m/012c4n', '/m/011jbn', '/m/0f4s2w']",train,"['/m/09qck', '/m/09qdd', '/m/05s2s', '/m/0dv0b7']"
test/359077193_b4fa74bd58_o.jpg,"['/m/07pbfj', '/m/0dqc4', '/m/0f70b4', '/m/0ll1f78', '/m/02s3cz', '/m/0cjq5', '/m/0f72b3', '/m/02xwb', '/m/0dqmm', '/m/0c2sy']",train,"['/m/02155t', '/m/030sld', '/m/04rky', '/m/05s2s', '/m/0b4rl8']"
test/13232335053_de6808a13c_o.jpg,"['/m/07j7r', '/m/0388q', '/m/02wbm', '/m/036qh8', '/m/02xwb', '/m/016btq', '/m/01ww8y', '/m/0hkf']",train,"['/m/0c9ph5', '/m/0gqbt', '/m/04hfkm']"
